granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-09-28-pt1-PgE1393-2,CREC-2016-09-28,,SPEAKING,H,114,S001175,"Speier, Jackie",CA,D,"Speier, Jackie",Ms. SPEIER,Jackie Speier,
CREC-2016-09-28-pt1-PgE1393-4,CREC-2016-09-28,,SPEAKING,H,114,T000470,"Tipton, Scott  R.",CO,R,"Tipton, Scott R.",Mr. TIPTON,Scott R. Tipton,Scott Tipton
CREC-2016-09-28-pt1-PgE1394,CREC-2016-09-28,,SPEAKING,H,114,H001067,"Hudson, Richard",NC,R,"Hudson, Richard",Mr. HUDSON,Richard Hudson,
CREC-2016-09-28-pt1-PgE1393-3,CREC-2016-09-28,,SPEAKING,H,114,D000624,"Dingell, Debbie",MI,D,"Dingell, Debbie",Mrs. DINGELL,Debbie Dingell,
CREC-2016-09-28-pt1-PgE1394-2,CREC-2016-09-28,,SPEAKING,H,114,C001063,"Cuellar, Henry",TX,D,"Cuellar, Henry",Mr. CUELLAR,Henry Cuellar,
CREC-2016-09-28-pt1-PgE1394-3,CREC-2016-09-28,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford Bishop
CREC-2016-09-28-pt1-PgE1394-3,CREC-2016-09-28,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford D. Bishop
CREC-2016-09-28-pt1-PgE1395,CREC-2016-09-28,,SPEAKING,H,114,C001049,"Clay, Wm. Lacy",MO,D,"Clay, Wm. Lacy",Mr. CLAY,Wm. Lacy Clay,Wm. Clay
CREC-2016-09-28-pt1-PgE1395-2,CREC-2016-09-28,,SPEAKING,H,114,Y000063,"Yoder, Kevin",KS,R,"Yoder, Kevin",Mr. YODER,Kevin Yoder,
CREC-2016-09-28-pt1-PgE1395-3,CREC-2016-09-28,,SPEAKING,H,114,T000470,"Tipton, Scott  R.",CO,R,"Tipton, Scott R.",Mr. TIPTON,Scott R. Tipton,Scott Tipton
CREC-2016-09-28-pt1-PgE1395-4,CREC-2016-09-28,,SPEAKING,H,114,M001150,"Miller, Candice S.",MI,R,"Miller, Candice S.",Mrs. MILLER of Michigan,Candice S. Miller,Candice Miller
CREC-2016-09-28-pt1-PgE1396,CREC-2016-09-28,,SPEAKING,H,114,A000373,"Ashford, Brad",NE,D,"Ashford, Brad",Mr. ASHFORD,Brad Ashford,
CREC-2016-09-28-pt1-PgE1395-5,CREC-2016-09-28,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2016-09-28-pt1-PgE1396-2,CREC-2016-09-28,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2016-09-28-pt1-PgE1396-3,CREC-2016-09-28,,SPEAKING,H,114,W000813,"Walorski, Jackie",IN,R,"Walorski, Jackie",Mrs. WALORSKI,Jackie Walorski,
CREC-2016-09-28-pt1-PgE1396-4,CREC-2016-09-28,,SPEAKING,H,114,H001053,"Hartzler, Vicky",MO,R,"Hartzler, Vicky",Mrs. HARTZLER,Vicky Hartzler,
CREC-2016-09-28-pt1-PgE1396-5,CREC-2016-09-28,,SPEAKING,H,114,M001193,"MacArthur, Thomas",NJ,R,"MacArthur, Thomas",Mr. MacARTHUR,Thomas MacArthur,
CREC-2016-09-28-pt1-PgE1397,CREC-2016-09-28,,SPEAKING,H,114,R000577,"Ryan, Tim",OH,D,"Ryan, Tim",Mr. RYAN of Ohio,Tim Ryan,
CREC-2016-09-28-pt1-PgE1397-2,CREC-2016-09-28,,SPEAKING,H,114,P000591,"Price, Tom",GA,R,"Price, Tom",Mr. TOM PRICE of Georgia,Tom Price,
CREC-2016-09-28-pt1-PgE1397-3,CREC-2016-09-28,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2016-09-28-pt1-PgE1397-4,CREC-2016-09-28,,SPEAKING,H,114,D000096,"Davis, Danny K.",IL,D,"Davis, Danny K.",Mr. DANNY K. DAVIS of Illinois,Danny K. Davis,Danny Davis
CREC-2016-09-28-pt1-PgE1397-5,CREC-2016-09-28,,SPEAKING,H,114,F000461,"Flores, Bill",TX,R,"Flores, Bill",Mr. FLORES,Bill Flores,
CREC-2016-09-28-pt1-PgE1398,CREC-2016-09-28,,SPEAKING,H,114,B001270,"Bass, Karen",CA,D,"Bass, Karen",Ms. BASS,Karen Bass,
CREC-2016-09-28-pt1-PgE1399,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgD991,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgD993,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgD996,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgD993-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgD997,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgD997-2,CREC-2016-09-28,,,,,,,,,,,,
